0.9014645149273829,-0.10561586182672025
1.0250705951612917,-0.27733179693189836
1.0178413259663759,-0.487699506890572
0.9586587431314444,-0.21965986852769717
1.0222744627709013,-0.33607215203996427
0.8879484751790336,-0.2926444036699631
0.9959478015999476,-0.2214500361341249
0.9905308628001582,-0.20198676608236
1.0183830769057531,-0.4668184378219213
1.0468448762988949,-0.4129482471252269
1.0391722710653581,-0.3302574300917263
1.105777644902845,-0.41979542333036635
1.059479488171997,-0.37669120808862655
0.9607052617257988,-0.21325932637703246
1.034846786136684,-0.3286428878240404
1.0371127430853297,-0.3672426495178918
1.0079787349475904,-0.2778888784462357
0.9636608183797265,-0.15154015142797223
1.0160708311043252,-0.22496150318145006
0.9184910624926113,-0.17648738418943324
0.8933981251635988,-0.13922483474072445
0.9846267138997072,-0.274061736587072
0.9295559939316308,-0.29608297302840436
0.9162373976664985,-0.17823630228045256
0.8966360063567411,-0.31518721514174786
0.722294451101526,-0.27716832579231354
0.6085869735880687,-0.19118777905898915
0.8600972905822489,-0.3018411177472789
0.996206592856229,-0.28059126060088985
0.9823892192909562,-0.27357008611044514
1.0315628876160825,-0.39191375464961864
0.9738780120637688,-0.30578426974469863
0.9428984449893997,-0.3823615609965874
0.8863768958045913,-0.3561120628324887
0.9586700516627286,-0.31508487132406593
0.8306831181473127,-0.13997150485578363
0.9481018558161474,-0.29187650847845775
0.9207493964160213,-0.20535243705084447
0.9968198494036443,0.012206272132460822
0.9467342466728137,0.09243235260067527
1.0517962476791691,0.1811843691481784
0.9857107275534981,0.24796062810856354
0.8593448183876129,0.28297086378426334
0.9417283669181885,0.09212826002411166
0.8763206288654699,-0.029398633814665738
0.7108780649721845,-0.10983434042962388
1.0135336037815297,-0.06333215767978752
0.9589697833173592,0.011747819404152196
1.0065163465041491,0.11102229134785128
0.9571198404955962,0.2675949795036092
0.8511779751429128,0.4651633540375365
0.8415669332058122,0.47408640891478687
0.8213305137747403,0.5014814036944644
0.8745157000421125,0.44119647246386046
0.9017340499102098,0.42300332577380695
0.9397832536504962,0.3521709037513248
0.9480817613559073,0.3538259557895663
0.9441926280393975,0.3274563076073415
0.902793081738448,0.3933974450694448
0.847557515113284,0.5398537335357367
0.9527829918958624,0.3579888970551086
0.8482527962897305,0.4748976997596314
0.9456638642088864,0.4809676769731165
0.8115659607008541,0.46612481101594544
0.8964891098449185,0.40817994678334585
0.8391484994880697,0.3868736324870587
0.9281051713853115,0.3952489628257472
0.9464841792478401,0.32699064360707414
0.9033529266236491,0.3735193965975676
0.9163619419672534,0.4160204839878787
0.7534241480507868,0.6548505802239607
0.6793889987560993,0.6921119946091533
0.6932831752406329,0.9611550152442898
0.7331932105913639,1.2575333319588784
0.7323811542520501,1.1558229686213057
0.7312370379104435,1.2175328739938853
0.6845901263581949,0.9901272448353947
0.8794676548797408,0.726193844329445
0.8263820999106074,0.9875543125397108
0.8287411821755545,1.020025127430919
0.7983543633717703,0.5774803275920455
0.786485956866054,1.082506723037088
0.7204217772477797,1.2148622740547272
0.7279754364052887,1.1050789240678365
0.7284570489108362,1.2485947909184751
0.7223742840128858,1.2397878557357072
0.7410217200023931,1.2735448418929647
0.7406372670010869,1.2830466651985486
0.7162808306028801,1.191597133549643
0.7458659093228336,1.2629904904728397
0.7375890702117399,1.2657432373979778
0.7507553806470396,1.2594883105836299
0.7013132847943927,1.1257542255699289
0.7412443162033358,1.1953798987843958
0.7378104400506145,1.2337086265980033
0.6879765847213994,1.1220040045796584
0.6827327478233726,1.1417066699840774
0.7064436511417552,1.2006153111788544
0.7427260862636109,1.2763402681500613
0.7489046778825206,1.3189762961771607
0.7285142517903703,1.2404296870485132
0.7599395127853469,1.275052514085835
0.7596955682345928,1.2752733084699714
0.7064388881152232,1.1584846900346868
0.7697073907619209,1.152441664066444
0.7684548690694084,1.2412626483036429
0.7206332733368397,1.0579034390845403
0.7333994114202672,1.2710824580544575
0.7304801990578679,1.2398791909685394
0.7515324143313772,1.30452013023825
0.7454863441978091,1.296855340914687
0.7255164036617395,1.21239746789994
0.7127314440496694,1.0811945942668182
0.7255792222629128,1.1889148504093352
0.7361271514674029,1.272570752576529
0.7296118379209185,1.2504777665423121
0.7079301462775193,1.1393079654121674
0.6887798926296813,1.0960044279769199
0.6907031210301976,1.1485549673932043
0.7346223313819443,1.2632410295927325
0.7351375766757269,1.260568136498922
0.7171860185424265,1.2239472680135992
0.7333799120249437,1.2635444691153066
0.706352629925418,1.177007356604026
0.6563051018276267,0.9446208069409819
0.6703891382599102,0.87221410918288
0.7250492809195688,0.9264181714737377
0.6717198253046291,0.8297236003550575
0.6686156276016998,1.068816750359666
0.672997328615799,0.9717591717663738
0.7461969086891871,1.2786372137161082
0.7058129759295123,1.1735497701883049
0.7455451984913514,1.2891374384287086
0.7434555103441237,1.2490904962076226
0.7817630530308771,0.6500688058151474
0.7145789432144992,1.105643722030332
0.7529956508001384,1.2526046354487443
0.7449315703915894,1.2051076852226577
0.742215301671469,1.246052470612543
0.7127347075976512,1.1696661758790412
0.7000590209371602,1.0635667047874535
0.6449938190672253,0.9352171470370948
0.6848456935458966,0.9326325143809219
0.6936896056378934,0.9720106100582171
0.7919038073945686,0.9427906916754983
0.8791617412458168,0.25204942344943265
0.8914240888131196,0.42387500239083026
0.9593186863812375,0.006493272449154526
0.9681233761027469,0.20828294509533204
1.301306480156997,-0.39851898495679183
0.8213629727677346,0.36676997031407943
0.8185955317853544,0.06603142807638473
0.889702635289246,0.023385663185854316
0.832203213652203,0.39599538513011456
1.0043350023024555,0.2406533243164528
0.9046622242581766,0.3692233583386272
0.867223393610008,0.4145760860196722
0.8301018846040237,0.3628810639697385
0.9056530679786202,0.3560170379634
0.91120506389025,0.3314296775733334
0.8791460500224411,0.19734526053914347
0.8530299496065646,0.15989534592356108
0.8713362523653415,0.206102123794652
0.9588791629353777,0.23307851403265958
0.9262506570045959,0.2901323650119342
0.8643266660120498,0.2687134973239564
0.9614195501669881,0.24230929027148523
0.9488673636216343,0.2646693533760615
0.9640580671732913,0.30236767588304575
0.9409742926789361,0.3268312538220376
0.7433934998884527,0.32268102060881343
0.8426431343273391,0.36498591710472567
0.8059077046820218,0.33749140664546345
0.9118238467201897,0.4666744974643076
0.9157111438416068,0.38923324309501933
0.8829317085675604,0.26881608073343266
0.8952216072414865,0.3576185210509068
0.9052452423466263,0.31026054086373517
1.0327634934814822,0.29144887458352847
0.8062460056624544,0.16256776036548634
1.0059298578025258,0.15336680780242753
0.9969225933021306,-0.04470326768926482
0.8426523722889669,0.05762845875280442
0.8992021612194824,0.03848820856630323
0.923504615896909,0.16269686769127598
0.9459468991991729,0.2570088520273043
0.8871717459700322,0.3824870798201822
0.9971667015773745,0.2849596838274439
0.8797302494929545,0.10734597828173957
0.8785221282041665,0.20003130436500136
0.8827312960290418,0.32152880959968705
0.9412715612468624,0.23962634523446752
0.9911035820575531,0.12223669833893748
0.9459290206323188,0.17524672815201253
0.8345292751472633,0.1674730110690653
0.9441923069131397,0.2663257580238937
0.9200746061111763,0.27634211050429147
0.9817091330299915,0.2650311836441797
0.9984517018900655,0.1863418457223584
0.9828921157718505,0.2588856137348709
1.0462298069699385,0.22865264209371233
1.1371774468954354,0.07568937328692524
1.0334057960430247,0.20983833225060997
0.9868451945524256,0.2407175727873028
0.8986538714769627,0.44419142229028485
0.7981768561828407,0.5497008855326918
0.9584226710052288,0.3450975856688187
0.9073538262586242,0.4185278419928712
0.9210251302463108,0.3656149230914574
0.9275504811451148,0.29334635526092406
0.863794158554076,0.44540848996564064
0.8537484196875431,0.3764799086965339
0.786319484184493,0.540269060242024
0.6906402404313442,0.6032093339142507
0.884123815056727,0.5272713993515223
0.7646035172373756,0.4742989750979807
0.6914632827528765,0.6166435044482697
0.6298955159118816,0.7751973691645697
0.7055915282254616,0.9382685792130239
0.6995145136083482,1.1244430307944742
0.719316467655552,1.1887540790273834
0.7385831630651819,1.2709626678321688
0.7360005741700508,1.2272259470327482
0.7083632053948182,1.0557815902747711
0.6992972273273544,0.6190277889798822
0.6528717518456345,0.922247987220331
0.6915831820132216,1.0503946121722172
0.6676307622167494,0.9986623908662671
0.6622534004108135,0.8342875300268826
0.7041238769303245,0.819826641173507
0.718042638665556,1.0262131379585926
0.7452079976437663,1.1395761134301028
0.7424315423459692,1.000611169835383
0.7388161939314715,1.0625020715596116
0.7588513629744735,1.2741511678294355
0.7353238319653982,1.2556719081939924
0.7436308745930827,1.2775142325687479
0.7698303863627025,1.3035664711681905
0.7385250298371683,1.276178877189486
0.7374674036562562,1.2583337437046715
0.778465175456643,1.1262264399679582
0.7227925060015303,1.167337158073115
0.722629674103761,1.152727348941589
0.7546766537989474,1.2643527573209172
0.6845111237280987,0.9426913848338285
0.6982481212247793,0.8380233836444593
0.6876010989182435,1.1382080623158886
0.7449862362739422,1.256174155205279
0.7315787012701753,1.2629022948351911
0.7154789757049427,1.2066579830861452
0.7310104027150842,1.206823935089814
0.7244218970679395,1.180636024321983
0.7380737114830914,1.2658994822999474
0.7376452134851698,1.2793062649504565
0.7755129357064775,1.2410089417036902
0.7455370887893346,1.310603557030882
0.726239012328013,1.2283539844967877
0.7353693974939438,1.2276694064824158
0.7321479380176219,1.2474088654814406
0.7110796760875934,1.191304052629146
0.645441860211873,0.9346640509016501
0.6736231965574443,0.7754212802587054
0.7188517750284092,1.044160538458099
0.7743353370562227,1.2303178905540844
0.7226266288983564,1.2419463584650239
0.6882046680048013,1.0705060967988167
0.6665109105204863,0.9149769561724653
0.7238710883972753,1.218224264727662
0.7406704128825077,1.220142120696238
0.7475699503527059,1.1391797244078612
0.674644132569245,1.0231101376413272
0.6278863926271886,0.8991258522173682
0.7251382297789458,1.0193383836868517
0.7404310954528273,0.9874436750263891
0.7552678125735239,1.1118418389123594
0.7251359536492615,1.186561937139858
0.7391220946246605,1.234925472172909
0.7332118546218902,1.2475751091719745
0.7147039880853843,1.2256219987588115
0.7201245470457929,1.1436572948479085
0.6533274996199233,1.014877118403389
0.6729167227234271,0.9104735281869086
0.6991758697475808,0.8348173743111588
0.709803039421855,1.1705843148826065
0.6920391422034813,1.1086902159538154
0.7604346265566716,1.2916624018951453
0.7159656016529453,1.2025980816690292
0.7255129899710362,1.2299963078101326
0.7342908942263792,1.2436674619884698
0.7508654500185973,1.2874402717246787
0.7390712036241828,1.2691486328037542
0.7252812798398974,1.2533369632588864
0.7326296116292791,1.2570369978235234
0.7216747440025608,1.2172324641800665
0.7216910866974896,1.19283171697714
0.7140349306761218,1.1810367316920145
0.7457493035060423,1.2861361132833211
0.7399729032024105,1.2563525576754433
0.7354564010378406,1.2538645284528396
0.7116400351009798,1.1133624241946871
0.7275549005952754,1.2523870634266092
0.7271698768384967,1.2629577192443018
0.7165676424032602,1.2107996285033231
0.7304773487212355,1.0590051863585461
0.7275583909527512,1.2583131178658749
0.732693801709141,1.2737992194542038
0.7242619827185924,1.1310861080397896
0.7482242610965945,1.2526780277915577
0.7462932126248267,1.1976964057793604
0.728477257986126,1.2630178729737056
0.7263645835803849,1.2469994451571564
0.7385673956040792,1.2592749971583512
0.7419446961497338,1.301454639108839
0.7191987542349241,1.2078374345690874
0.6857307271755018,1.060736793627786
0.7324249411668066,1.1589536706916703
0.7421449869410238,1.2926464913463607
0.7249365008462807,1.246495258236839
0.7349307988539442,1.2480510830662292
0.7224337884369809,1.2362007784510818
0.7427861069978169,1.2401489548827296
0.7415678054560074,1.2899783635651902
0.7441929033242488,1.2791920853885406
0.7480235214013072,1.2853442921287057
0.7230683528686643,1.1925061911227062
0.6929221582929573,0.9560155607084064
0.7192918978333115,1.1751659685599571
0.7022128767736288,1.119711164415656
0.7352523998390647,1.2475661992480962
0.7235259356810178,1.2173636045675356
0.7406073566278312,1.2221376035873859
0.688786042913292,1.090539051444111
0.7300034279293045,1.1858815835261627
0.7235708122343333,1.233313186663217
0.738267311776308,1.2761687263389037
0.7504142372879049,1.3178482079160134
0.7704904759117669,1.2737034778482876
0.716206673046688,1.2283571325437428
0.683872179883827,1.0148843463121648
0.7049596196786408,1.1551259454417653
0.6944335976232152,1.0591241420135966
0.7502433899372241,1.2934081927375296
0.7331098511232631,1.244775298756463
0.7519784965864169,1.0735739970547586
0.7499490566583553,1.2935067773053182
0.7309017291409431,1.2479385783885237
0.7350605474991646,1.2548064818961522
0.7266139646583308,1.120813375087116
0.7254835662886089,1.2208166655039598
0.7125743368219215,1.1391897574777512
0.7415276500354541,1.2882149046435527
0.6866741470606034,1.0445822280056636
0.792591302349655,0.8526819634084383
0.7111467313930595,0.6987634054872441
0.6531107696467877,0.9911906712342847
0.6757340031953731,1.0025427168106458
0.697045742608019,1.0134257816852057
0.776735989275605,1.1912764627451988
0.7444408374765498,1.140624752995603
0.7236324765875901,1.228408258005374
0.7214331844977773,1.1641174656233453
0.7535151431570336,1.2031932321040586
0.7374146040383016,1.271844026295353
0.7402829784136433,1.267616187658313
0.7269269855755142,1.2205230021603282
0.7078647205804132,1.023095534689766
0.700358723016335,1.0592045441007614
0.6830023745540666,0.806136533578541
0.7597408957402231,0.9703001728144854
0.7471047569994372,0.7096116963360187
0.7622368686890352,0.8077275313995823
0.730760418513821,0.8533667793001546
0.6866647182478768,1.0016385027710997
0.7703346957008831,1.141158983650757
0.7641784223529943,1.0781242744544233
0.6627178835492459,1.0187288083684702
0.6991061874301493,0.869285650223083
0.7243584709249856,1.0393888684531338
0.7149800654851637,1.1889803753348167
0.7401474668848722,1.251994271342035
0.7035319145195166,1.1448534543078306
0.7243157808821751,1.1844355194006497
0.7439058320310733,1.302911854302455
0.7363066195727296,1.2294662569505523
0.7214702249684654,1.1626116245485283
0.76764177757178,1.2151516739419306
0.7374840721467386,1.2702059694675314
0.7299172839493921,1.2423382382251622
0.7433328918774451,1.282195212858523
0.7219855734497127,1.094206004124082
0.7572823977844989,1.3085431508690175
0.7448303033828897,1.246976838297545
0.7431227907131285,1.2840821977902142
0.7713822839132475,1.2919450735955649
0.7391576704292835,1.2691118032754323
0.7474752595280296,1.290996291169027
0.7434588413105969,1.2648674170760297
0.7402543880888545,1.2873628548103595
0.7446920060661945,1.3049730248327374
0.7193560578852267,1.2085493657848094
0.7229864026712264,1.182942815581533
0.744502751063323,1.154658235418974
0.7330133368982894,1.1145582755514298
0.7176611244945276,1.2324697445101755
0.7404410176763351,1.2922229594338572
0.7339524235986513,1.2574168230430398
0.7232117945065318,1.2421426452100892
0.6950632607533684,1.0587042924891903
0.711702135798454,1.1447403619741725
0.7473012489639546,1.1795712176249882
0.7286098378262835,1.2592089546911236
0.7094702114898229,1.1850337102337587
0.7261678456070728,1.2513411893812354
0.7298817567853899,1.221727486434895
0.7591373500907996,1.2781372664611956
0.7197836901517822,0.943607310903423
0.6680872337034643,1.0453560291971362
0.7271396503056334,1.22221517988046
0.6737262293168461,1.0736441735090414
0.6378976570896232,0.8307911302058928
0.6817526447681896,0.7202623128407454
0.6778260197776032,0.7399625683860067
0.6880118952565119,0.8216583676858428
0.6412214717263948,0.53080215672593
0.6149613395852738,0.7616673707371079
0.6389247327732195,0.7721144404488539
0.6699415894920541,0.7052799224155297
0.7261400448301499,1.0201053692487074
0.7425154236060918,1.2357455241617197
0.7520973409135355,0.9470279171775291
0.729807484298125,1.2134616213795464
0.7335684189710142,1.22025701066011
0.6868552292612097,1.0475242481429754
0.7037069677897155,1.1263560962689865
0.793163879176646,1.216762743401183
0.7235135825965772,1.2344540155181232
0.741430384019231,1.2129115867706213
0.7355586034643044,1.2477427626435653
0.740209480848864,1.2631866667710498
0.7243215041631074,1.2011720370801853
0.7384068454079861,1.283855747096178
0.7346210377055721,1.2004849993906888
0.7388372668008222,1.0916861991078026
0.7593298804454219,1.1544448164114454
0.7430603565194903,1.2874067093063062
0.7406788275039898,1.261496698389474
0.7367939895651491,1.27333394478655
0.7262986156056448,1.178726704533524
0.7306587895308576,1.2607015808115205
0.7464651042054139,1.2678044128087917
0.6804343218383847,0.9822181494505158
0.7247372142629047,1.2154784126347804
0.7121526672192956,1.1859133711428778
0.7519262521345292,1.2968255694158344
0.739056356353431,1.2687397062433574
0.7183312720254971,1.2289472247093296
0.744392110961738,1.2719574015392783
0.7226547851107615,1.1962554356542152
0.7050115367212497,1.0582681302608645
0.7333373252535287,1.1372529540329477
0.7191022598119791,1.2261588529429726
0.7292471316676714,1.2574257331662917
0.7321304219722423,1.2140625100266365
0.7101065245970604,1.185088713589337
0.6815555441827248,1.065064132403858
0.7304242734210319,1.2183895923959052
0.7394880601145075,1.2808514574790297
0.7336425025076084,1.2264472377464188
0.6450047444106183,0.9337917086292329
0.7085291090614049,1.1870280266825015
0.7118785927407626,1.1486920413688912
0.7116120086080959,1.1664344880744133
0.7408091377641279,1.2594133260272162
0.7413843917037164,1.2843384092568724
0.7406352050667773,1.2682325931897451
0.733213499215391,1.2491959038360563
0.6956723367326864,1.1293039068338753
0.7211315467522477,1.1389701511489543
0.7596874364456175,1.2656631096352313
0.7230228371020327,1.2424196830009333
0.7073282427176674,1.1719298732884353
0.7317315013248623,1.251121230768643
0.7224893940213154,1.219455145220021
0.7260278365149702,1.2305398928029248
0.7504875861564717,1.3026953851232097
0.7408795134912344,1.2934156042475518
0.7415880483954201,1.2911114561733605
0.7604638008240442,1.3215770353324643
0.7270413982174888,1.1315368362620706
0.7609349132856223,1.2491598476490098
0.7221203863343728,1.2089596187861091
0.7009677258855104,1.1829071182162683
0.7540323921104308,1.2913114452362797
0.7287297022189432,1.2110765629382065
0.7441681495113935,1.2974862737098116
0.7208855174430415,1.1114167432099902
0.7065965435262623,1.1462431651196527
0.7494613775966352,1.300148350582807
0.7352080306796812,1.2693645307761356
0.732708740533243,1.2422372605138137
0.727157476721797,1.2151426908138647
0.721769646337087,1.1794488552348281
0.7380969432709464,1.182136342794158
0.7502939134837793,1.2960908636110635
0.7510086302125145,0.9342168690366829
0.7093155919285528,1.122917977249532
0.6413886164128584,0.8395179438836655
0.671044805347637,0.7266452573014249
0.6585586902188251,0.7142579459657206
0.7626879575585707,0.6510676262019389
0.7423373840167905,0.8077539034849064
0.6468338702381234,1.0018907182432073
0.6932341824393683,1.121298090423833
0.7431941591559202,1.2301944797958277
0.7363558260891766,1.2098302873114317
0.7239155833154493,1.2000224457747357
0.725536005197929,1.1111895321535965
0.7081739204788026,1.152572240048089
0.7416918505419258,1.2930932059318934
0.7318508758488027,1.1629341248571168
0.6891073698289186,1.1106913514173304
0.7395814589992729,1.271061979542099
0.7551831575025005,1.2444163469316263
0.719210734568953,1.0348539481038317
0.7273748049069724,1.2124140331479538
0.7406105754593472,1.2719334327052458
0.7250181839306957,1.237147627424639
0.7571442850581805,1.2408917205076417
0.7049787510663627,1.1268649558880928
0.7463812156785375,1.2611029710841675
0.7458534160409984,1.264740482765021
0.7317016246226041,1.2439565358847093
0.738481048516764,1.2783705881965834
0.7320407655582575,1.2368161329081206
0.7280983733263342,1.2554181697239302
0.7275333187107494,1.2351303335449906
0.7170194584420385,1.1275415414945569
0.7440471428706263,1.3026981018889874
0.7304813895741914,1.1942252870460588
0.7382523867433777,1.1628241539535356
0.7180710737198576,1.1284495080233972
0.7423987498933328,1.2884240886999547
0.7575269935678933,1.1188944511275605
0.7244914135641091,1.225334913135913
0.7349068137491646,1.2482556877075859
0.7441350050866912,1.2683711661886594
0.7446810318643742,1.1727975973730695
0.7333639032758928,1.2336686673036177
0.750828225564519,1.3208005048199214
0.7126934642856869,1.0764388143578698
0.70232603981199,1.1464915754128848
0.714073844783341,1.0921161110700945
0.7393652380880626,1.1621099079127457
0.7338547165118364,1.2499948287012188
0.6950237148521946,1.1271492501892744
0.7128639607604751,1.158708200775767
0.7218072792286151,1.2081504865948065
0.7137450788906029,1.036258295795727
0.6789513600283514,0.6734521033374374
0.711950762544764,1.1612259726453362
0.7473732789010861,1.312297117736377
0.7406045909769753,1.295271288980463
0.7062657827044098,1.0337596591621756
0.6622312390631515,0.7978151641835824
0.7052526552368558,1.1740831840126087
0.6991351858801623,1.1218308911885537
0.6911419916388306,1.1397838726643694
0.7694489797652899,1.2659527766733147
0.7239713891791262,1.1011669468738912
0.6768588616738624,0.9953812180106719
0.7729731492271351,1.276517048698505
0.7336720641230519,1.2666861257472153
0.7509033238204192,1.308283767447008
0.7264131453543277,1.2139757237276918
0.7264090762416933,1.2130512558502726
0.7485846340014763,1.307331952050946
0.6867669440930719,1.1258100866618153
0.7603705629292462,1.3122236515626773
0.7263562229724416,1.2094553067591944
0.715734792053819,1.20822377373001
0.7290858270146096,1.2622644904331204
0.6914768684424625,1.1547886822383557
0.7354176874328987,1.2609912635475131
0.7219569918844497,1.2209589012837703
0.7368848010008494,1.2697687170234748
0.7399753392962206,1.2705715733728176
0.7115939816328295,1.2004422189569086
0.7431495773325602,1.264032064045372
0.7119523266928484,1.2196788324512855
0.7317153308367432,1.2502140084725106
0.7006504181784842,1.077856457714793
0.7422631002695511,1.2841268191145834
0.733625972544453,1.267691254447169
0.7350840271922409,1.269593679617774
0.715812006077725,1.1759350176017975
0.7087338496044201,1.0994917897679828
0.7082324648180884,1.1180072019124785
0.72493087618646,1.202070466224326
0.7109203445218721,1.1953524209782802
0.7576264857321277,1.2894787463109036
0.7487791507670875,1.3083733725611342
0.7409954405793868,1.2831993958153405
0.7159317326210316,1.1725955650957096
0.7301160789959601,1.2244626577047275
0.7299767140378892,1.24680519847191
0.7567910618473345,1.3036054837583038
0.7343575756220486,1.259210354319123
0.6769823900071502,0.883107351746779
0.6347736720364551,0.7519807441939724
0.7783624822169867,1.078232202639681
0.6628983522690478,0.8509923270047401
0.6424807941779793,0.7750734177360644
0.6181881756531024,0.8682626326857905
0.7196308964898736,0.5847532547212133
0.7635155967060613,0.9893555574066214
0.7175530632170082,1.2350476897949416
0.7439931102021846,1.167158471774616
0.7212234921995384,1.2180824137585191
0.7420927198560164,1.292166662087697
0.733951724279577,1.2585943358979022
0.7143411025460062,1.174857184441061
0.719967592875477,1.242830108746764
0.7460253963500085,1.2831947937503008
0.6749268207348378,1.0856031419465118
0.6882152382947432,1.1286024748926027
0.626034889735669,0.8332341557195356
0.7651503450300841,1.1660026758305955
0.648472617332028,0.9676450915053243
0.7478655750559674,1.2817739141389968
0.7450339933740987,1.3016273934183906
0.7395342209449619,1.241292111237003
0.7220483733096124,1.1890314656097691
0.7507563191630799,1.2921097590633543
0.7319372357592024,1.273301664915317
0.7266804397957944,1.2133688044856465
0.7527569309897978,1.3048809739947855
0.7383179198100673,1.285302613541889
0.7253037738191844,1.1834711320481939
0.7473958366293784,1.1964752575545863
0.7513562068401162,1.17058542269072
0.7146656195663078,1.2252925321402273
0.7389800037377745,1.2822253908110974
0.7925705272213399,1.261312036281701
0.7535635442566916,1.1596450850891404
0.752258721843228,1.286011709496911
0.7108188118764728,1.1736804782908696
0.7603654402081996,1.2575044515977807
0.7509191447865755,1.2964282673045295
0.7427657289091717,1.2960898110526136
0.7468468677646564,1.3027771673632225
0.7123183624509485,1.2044797119667707
0.6967390670606669,1.086727114356473
0.6930488699055702,0.6835472286726555
0.6743877155497701,0.8235958243318039
0.646584365987913,0.8776386161707662
0.8011838782547104,1.130332998482647
0.8573509636283179,0.8857235054030139
0.6377292986695882,0.5875323235603629
0.7637227667892695,0.8720034715735866
0.7559764840011798,1.1522384182711345
0.7230654817445111,1.2393052845297918
0.6939001090335625,1.1552916937575426
0.7411737991546887,1.1381914950311873
0.7423193478949762,1.2769426721918393
0.7505225756079519,1.2813011793240177
0.717009010691453,1.2265140456237567
0.7368731331444567,1.2734420794027435
0.7106503431971313,1.1693112600093107
0.7356468008822564,1.2744109157460008
0.7391420444738596,1.2599597895897752
0.7093412311059385,1.194155953381878
0.7335811269628084,1.2582710029272135
0.7434054409121231,1.2919152279095119
0.7451104613486113,1.2718892574173608
0.7343236359482866,1.2527181160009062
0.727961072119027,1.2384563066928147
0.701962339534164,1.1622279359155694
0.6994914551690721,1.1796809432465094
0.7509302714629694,1.2818532137517575
0.7322794154565978,1.196021022889195
0.7570088166681405,1.08330363519859
0.7365298062794913,1.0710964124978013
0.7308211355883263,1.2292891517514015
0.715323580554558,1.1661149250033958
0.70792235630756,1.1974118038446504
0.7203887411709599,1.2228977496032825
0.7449827287507135,1.261594343812872
0.7785875339857519,1.0597481932650585
0.7904501066411126,1.1238580715445783
0.7205079649227729,1.2309541438730982
0.720243363725011,1.1625560940481239
0.7547213908679036,1.1550448965494462
0.7264851939608338,1.148351308870961
0.745566351724854,1.2169728373858504
0.7269430930804264,1.2320902876276552
0.7458387000903836,1.2847676369886334
0.7198837522794961,1.1067163512864115
0.739354538288062,1.2818393915467439
0.7398034622218423,1.2396099985732596
0.742810591682213,1.3016143792383932
0.7153323096125385,1.1526758543189504
0.7499665095149389,1.3088923184746375
0.756967097639904,1.2931647322384492
0.7327287385337231,1.2684535364359792
0.7424352070702964,1.2819654952312713
0.7452805610015076,1.3067493173242755
0.7409498027012209,1.2659503113640194
0.7332905717591525,1.2566249652234212
0.6937031624734153,1.0061595250059423
0.7069067526711191,1.0868057653680996
0.75086168003495,1.3100728834088804
0.7407343981888582,1.2959434275383939
0.7133295115501055,1.2137149734790875
0.7199662195984471,1.2342618951299194
0.7353182607982892,1.259025269147067
0.73555836294752,1.2419408097801805
0.7130291187846413,1.1476048428028511
0.7515532923443166,1.2059457104769058
0.7469295461263219,1.2922741313438664
0.7220745500568702,1.2095746230641302
0.7281472496687813,1.2423303735333335
0.7171776079835274,1.2261671827595113
0.7411103922413217,1.2721159643191018
0.7298029361130778,0.7176838793485263
0.611841138726567,0.8940962942030183
0.8028297779266121,0.9150913953746322
0.7394497062085365,1.2805706764497489
0.6934616889394646,1.13849719092256
0.7353753897753366,1.2534639005810624
0.7525237923317859,1.3097232577817182
0.7423327572352676,1.2972259335514036
0.7442648399786755,1.269739771406259
0.7343897265735038,1.2702162296917021
0.725535412933936,1.2273050536041628
0.722156438483078,1.236236151360485
0.718520091344727,1.1308265714218229
0.741610365879051,1.2872658881121064
0.7351898466264396,1.2528897691915675
0.6832970574453077,1.055254357897432
0.7113818407545718,1.2084020451667377
0.7457521607884189,1.2989897253012839
0.7433193452189956,1.2892058458261657
0.7463916608054364,1.312354810349137
0.7481088962112167,1.3021198932842606
0.7272228139540837,1.2470410022317313
0.7404265852381515,1.2751336564182945
0.7346591685999677,1.2675788031183821
0.7126055100769312,1.049606885067589
0.7376680503568913,1.2873043030366713
0.7566421420402475,1.2648145389798486
0.6917279760277333,1.1505720888812156
0.7213984467301852,1.2080295912150951
0.7459466315181329,1.2377924846872077
0.7367974380136773,1.2643652786515378
0.7527632535148243,1.252237277291219
0.7052344353600205,1.1922420591938085
0.7312445710993,1.231109402551555
0.7161907363929314,1.1862207973065377
0.7325998340945264,1.2361280131302856
0.7179004902156859,1.2214111378796733
0.7427021760158704,1.3014439988425668
0.7384781933186229,1.2492561027212854
0.7309183610683566,1.2263904280158082
0.7259346943170579,1.2457250305903524
0.7166723147068561,1.1782424329495829
0.7256556174573233,1.1655273482038244
0.7070665850126152,1.1526451824256345
0.6991920137232156,1.151965767468617
0.7545087591708596,1.1371574377244724
0.7343805215587397,1.272294150404328
0.7359971363965803,1.2333264174425345
0.7427101750949638,1.286037970746417
0.7213713141321562,1.1707600679607524
0.7282718338236107,1.2145898881503574
0.7233666955478805,1.2021012705580325
0.8325571161624901,0.7679671756953584
0.6590556257460871,0.8841007481510508
0.7153383743251316,0.7102930689270074
0.7505432944423547,0.6401580788399741
0.8739107735266975,0.42167589669796246
0.7890656449049528,0.44551403126929273
0.7258230450621185,0.5250017683905043
0.7840778774351761,0.5098106546753448
0.8279122751783105,0.514024864830435
0.7943982704438578,0.39210877267343036
0.9283147644885901,0.3330036603396689
1.0633145273557763,0.24181958830152567
